  Time                 , V(Cgs:2,Cgs:1)       
  2.162816237911e-09  ,-1.564524895364e-03  
  2.172816314056e-09  ,-1.547820928382e-03  
  2.182816390201e-09  ,-1.530442810321e-03  
  2.192816466345e-09  ,-1.512383523609e-03  
  2.202816542490e-09  ,-1.493636051562e-03  
  2.212816618635e-09  ,-1.474193378571e-03  
  2.222816694780e-09  ,-1.454048490289e-03  
  2.232816770925e-09  ,-1.433194373811e-03  
  2.242816847070e-09  ,-1.411624017859e-03  
  2.252816923215e-09  ,-1.389330412959e-03  
  2.262816999360e-09  ,-1.366306551618e-03  
  2.272817075505e-09  ,-1.342545428500e-03  
  2.282817151650e-09  ,-1.318040040597e-03  
  2.292817227795e-09  ,-1.292783387401e-03  
  2.302817303940e-09  ,-1.266768471074e-03  
  2.312817380085e-09  ,-1.239988296614e-03  
  2.322817456230e-09  ,-1.212435872020e-03  
  2.332817532375e-09  ,-1.184104208457e-03  
  2.342817608520e-09  ,-1.154986320413e-03  
  2.352817684664e-09  ,-1.125075225867e-03  
  2.362817760809e-09  ,-1.094363946439e-03  
  2.372817836954e-09  ,-1.062845507551e-03  
  2.382817913099e-09  ,-1.030512938578e-03  
  2.392817989244e-09  ,-9.973592730059e-04  
  2.402818065389e-09  ,-9.633775485780e-04  
  2.412818141534e-09  ,-9.285608074467e-04  
  2.422818217679e-09  ,-8.929020963218e-04  
  2.432818293824e-09  ,-8.563944666160e-04  
  2.442818369969e-09  ,-8.190309745904e-04  
  2.452818446114e-09  ,-7.808046814977e-04  
  2.462818522259e-09  ,-7.417086537245e-04  
  2.472818598404e-09  ,-7.017359629309e-04  
  2.482818674549e-09  ,-6.608796861900e-04  
  2.492818750694e-09  ,-6.191329061251e-04  
  2.502818826838e-09  ,-5.764887110460e-04  
  2.512818902983e-09  ,-5.329401950833e-04  
  2.522818979128e-09  ,-4.884804583225e-04  
  2.532819055273e-09  ,-4.431026069354e-04  
  2.542819131418e-09  ,-3.967997533105e-04  
  2.552819207563e-09  ,-3.495650161831e-04  
  2.562819283708e-09  ,-3.013915207630e-04  
  2.572819359853e-09  ,-2.522723988612e-04  
  2.582819435998e-09  ,-2.022007890148e-04  
  2.592819512143e-09  ,-1.511698366128e-04  
  2.602819588288e-09  ,-9.917269401827e-05  
  2.612819664433e-09  ,-4.620252068999e-05  
  2.622819740578e-09  ,7.747516696632e-06  
  2.632819816723e-09  ,6.268424412914e-05  
  2.642819892868e-09  ,1.186144801402e-04  
  2.652819969012e-09  ,1.755450356911e-04  
  2.662820045157e-09  ,2.334827140547e-04  
  2.672820121302e-09  ,2.924343106998e-04  
  2.682820197447e-09  ,3.524066131784e-04  
  2.692820273592e-09  ,4.134064010117e-04  
  2.702820349737e-09  ,4.754404455785e-04  
  2.712820425882e-09  ,5.385155100042e-04  
  2.722820502027e-09  ,6.026383490514e-04  
  2.732820578172e-09  ,6.678157090105e-04  
  2.742820654317e-09  ,7.340543275920e-04  
  2.752820730462e-09  ,8.013609338189e-04  
  2.762820806607e-09  ,8.697422479216e-04  
  2.772820882752e-09  ,9.392049812325e-04  
  2.782820958897e-09  ,1.009755836082e-03  
  2.792821035042e-09  ,1.081401505694e-03  
  2.802821111186e-09  ,1.154148674087e-03  
  2.812821187331e-09  ,1.228004015969e-03  
  2.822821263476e-09  ,1.302974196636e-03  
  2.832821339621e-09  ,1.379065871880e-03  
  2.842821415766e-09  ,1.456285687879e-03  
  2.852821491911e-09  ,1.534640281109e-03  
  2.862821568056e-09  ,1.614136278242e-03  
  2.872821644201e-09  ,1.694780296048e-03  
  2.882821720346e-09  ,1.776578941302e-03  
  2.892821796491e-09  ,1.859538810692e-03  
  2.902821872636e-09  ,1.943666490719e-03  
  2.912821948781e-09  ,2.028968557608e-03  
  2.922822024926e-09  ,2.115451577212e-03  
  2.932822101071e-09  ,2.203122104926e-03  
  2.942822177216e-09  ,2.291986685591e-03  
  2.952822253360e-09  ,2.382051853404e-03  
  2.962822329505e-09  ,2.473324131832e-03  
  2.972822405650e-09  ,2.565810033519e-03  
  2.982822481795e-09  ,2.659516060201e-03  
  2.992822557940e-09  ,2.754448702619e-03  
  3.002822634085e-09  ,2.850614440426e-03  
  3.012822710230e-09  ,2.948019742111e-03  
  3.022822786375e-09  ,3.046671064905e-03  
  3.032822862520e-09  ,3.146574854700e-03  
  3.042822938665e-09  ,3.247737545965e-03  
  3.052823014810e-09  ,3.350165561663e-03  
  3.062823090955e-09  ,3.453865313164e-03  
  3.072823167100e-09  ,3.558843200168e-03  
  3.082823243245e-09  ,3.665105610622e-03  
  3.092823319390e-09  ,3.772658920636e-03  
  3.102823395534e-09  ,3.881509494406e-03  
  3.112823471679e-09  ,3.991663684134e-03  
  3.122823547824e-09  ,4.103127829947e-03  
  3.132823623969e-09  ,4.215908259818e-03  
  3.142823700114e-09  ,4.330011289492e-03  
  3.152823776259e-09  ,4.445443222402e-03  
  3.162823852404e-09  ,4.562210349600e-03  
  3.172823928549e-09  ,4.680318949672e-03  
  3.182824004694e-09  ,4.799775288668e-03  
  3.192824080839e-09  ,4.920585620027e-03  
  3.202824156984e-09  ,5.042756184496e-03  
  3.212824233129e-09  ,5.166293210064e-03  
  3.222824309274e-09  ,5.291202911881e-03  
  3.232824385419e-09  ,5.417491492191e-03  
  3.242824461564e-09  ,5.545165140253e-03  
  3.252824537708e-09  ,5.674230032274e-03  
  3.262824613853e-09  ,5.804692331333e-03  
  3.272824689998e-09  ,5.936558187314e-03  
  3.282824766143e-09  ,6.069833736832e-03  
  3.292824842288e-09  ,6.204525103163e-03  
  3.302824918433e-09  ,6.340638396177e-03  
  3.312824994578e-09  ,6.478179712263e-03  
  3.322825070723e-09  ,6.617155134266e-03  
  3.332825146868e-09  ,6.757570731415e-03  
  3.342825223013e-09  ,6.899432559257e-03  
  3.352825299158e-09  ,7.042746659587e-03  
