  Time                 , (MAX(V(Rg2:2,D2:1))+20)@1, (MAX(V(Rg2:2,D2:1))+20)@2, (MAX(V(Rg2:2,D2:1))+20)@3, (MAX(V(Rg2:2,D2:1))+20)@4, (MAX(V(Rg2:2,D2:1))+20)@5, (MAX(V(Rg2:2,D2:1))+20)@6, (MAX(V(Rg2:2,D2:1))+20)@7, (MAX(V(Rg2:2,D2:1))+20)@8, (MAX(V(Rg2:2,D2:1))+20)@9, (MAX(V(Rg2:2,D2:1))+20)@10, (MAX(V(Rg2:2,D2:1))+20)@11, (MAX(V(Rg2:2,D2:1))+20)@12, (MAX(V(Rg2:2,D2:1))+20)@13, (MAX(V(Rg2:2,D2:1))+20)@14, (MAX(V(Rg2:2,D2:1))+20)@15, (MAX(V(Rg2:2,D2:1))+20)@16, (MAX(V(Rg2:2,D2:1))+20)@17, (MAX(V(Rg2:2,D2:1))+20)@18, (MAX(V(Rg2:2,D2:1))+20)@19, (MAX(V(Rg2:2,D2:1))+20)@20, (MAX(V(Rg2:2,D2:1))+20)@21
  1.020919367691e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.028001144548e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.037383288165e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.047383829971e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.057384371778e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.067384913584e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.077385455390e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.087385997196e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.097386539002e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.107387080809e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.117387622615e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.127388164421e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.137388706227e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.147389248033e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.157389789840e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.167390331646e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.177390873452e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.187391415258e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.197391957065e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.207392498871e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.217393040677e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.227393582483e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.237394124289e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.247394666096e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.257395207902e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.267395749708e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.277396291514e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.287396833321e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.297397375127e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.307397916933e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.317398458739e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.326896086355e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.335847027620e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.344938598593e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.351021066328e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.357579439898e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.364500097950e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.373370945474e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.379982404431e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.385334715267e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.390204601010e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.396474264582e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.404256396016e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.411778688451e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.418728217503e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.426152721067e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.434806570431e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.442629680057e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.452630221864e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.462165102383e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
  1.471254810711e-07  ,2.417046720829e+00  ,2.381795666245e+00  ,2.347625083053e+00  ,2.314706952890e+00  ,2.282868499416e+00  ,2.252552713117e+00  ,2.223778692851e+00  ,2.195945846779e+00  ,2.168980447076e+00  ,2.142913932170e+00  ,2.117532053540e+00  ,2.092977451400e+00  ,2.069120376383e+00  ,2.045941388684e+00  ,2.023311306588e+00  ,2.001280393926e+00  ,1.979876952028e+00  ,1.959050907966e+00  ,1.938643646734e+00  ,1.918835636580e+00  ,1.899412113477e+00  
