  Time                 , (MAX(V(Z4:G,D4:1)))@1, (MAX(V(Z4:G,D4:1)))@2, (MAX(V(Z4:G,D4:1)))@3, (MAX(V(Z4:G,D4:1)))@4, (MAX(V(Z4:G,D4:1)))@5, (MAX(V(Z4:G,D4:1)))@6, (MAX(V(Z4:G,D4:1)))@7, (MAX(V(Z4:G,D4:1)))@8, (MAX(V(Z4:G,D4:1)))@9, (MAX(V(Z4:G,D4:1)))@10, (MAX(V(Z4:G,D4:1)))@11, (MAX(V(Z4:G,D4:1)))@12, (MAX(V(Z4:G,D4:1)))@13, (MAX(V(Z4:G,D4:1)))@14, (MAX(V(Z4:G,D4:1)))@15, (MAX(V(Z4:G,D4:1)))@16, (MAX(V(Z4:G,D4:1)))@17, (MAX(V(Z4:G,D4:1)))@18, (MAX(V(Z4:G,D4:1)))@19, (MAX(V(Z4:G,D4:1)))@20, (MAX(V(Z4:G,D4:1)))@21
  6.051850731748e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.061851273554e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.071851815361e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.081852357167e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.091852898973e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.101853440779e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.111853982585e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.121854524392e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.131855066198e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.141855608004e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.151856149810e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.161856691617e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.171857233423e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.181857775229e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.191858317035e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.201858858841e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.211859400648e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.221859942454e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.231860484260e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.241861026066e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.251861567873e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.261862109679e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.271862651485e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.281863193291e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.291863735097e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.301864276904e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.311864818710e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.321865360516e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.331865902322e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.341866444129e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.351866985935e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.361867527741e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.371868069547e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.381868611353e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.391869153160e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.401869694966e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.411870236772e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.421870778578e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.431871320385e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.441871862191e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.451872403997e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.461872945803e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.471873487609e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.481874029416e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.491874571222e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.501875113028e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.511875654834e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
  6.521876196641e-07  ,4.878886049007e+00  ,4.282369827304e+00  ,2.784252824599e+00  ,1.288318606430e+00  ,-1.868523260088e-01  ,-1.639251806217e+00  ,-2.747786649788e+00  ,-3.806455418073e+00  ,-4.852050642587e+00  ,-5.890512149666e+00  ,-6.924349152842e+00  ,-7.954890034891e+00  ,-8.982882328497e+00  ,-1.000882831296e+01  ,-1.103308907253e+01  ,-1.205592224406e+01  ,-1.307752310398e+01  ,-1.409789290545e+01  ,-1.511733360249e+01  ,-1.613594460464e+01  ,-1.715381106185e+01  
