  Time                 , (MAX(V(Lg2:2,Z2:E)))@1, (MAX(V(Lg2:2,Z2:E)))@2, (MAX(V(Lg2:2,Z2:E)))@3, (MAX(V(Lg2:2,Z2:E)))@4, (MAX(V(Lg2:2,Z2:E)))@5, (MAX(V(Lg2:2,Z2:E)))@6, (MAX(V(Lg2:2,Z2:E)))@7, (MAX(V(Lg2:2,Z2:E)))@8, (MAX(V(Lg2:2,Z2:E)))@9, (MAX(V(Lg2:2,Z2:E)))@10, (MAX(V(Lg2:2,Z2:E)))@11, (MAX(V(Lg2:2,Z2:E)))@12, (MAX(V(Lg2:2,Z2:E)))@13, (MAX(V(Lg2:2,Z2:E)))@14, (MAX(V(Lg2:2,Z2:E)))@15, (MAX(V(Lg2:2,Z2:E)))@16, (MAX(V(Lg2:2,Z2:E)))@17, (MAX(V(Lg2:2,Z2:E)))@18, (MAX(V(Lg2:2,Z2:E)))@19, (MAX(V(Lg2:2,Z2:E)))@20, (MAX(V(Lg2:2,Z2:E)))@21
  4.101544071765e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.102544125946e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.103544180127e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.104544234307e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.104669241080e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.104919254625e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.105143046776e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.105268053549e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.105518067094e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.106018094184e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.107018148365e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.108018202545e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.109018256726e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.110018310907e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.111018365087e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.112018419268e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.113018473448e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.114018527629e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.115018581810e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.116018635990e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.117018690171e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.118018744351e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.119018798532e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.120018852713e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.121018906893e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.122018961074e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.123019015255e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.124019069435e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.125019123616e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.126019177796e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.127019231977e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.128019286158e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.129019340338e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.130019394519e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.131019448700e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.132019502880e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.133019557061e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.133589451970e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.133839465515e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.134339492605e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.135339546786e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.136339600966e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.137339655147e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.138339709328e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.139339763508e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.140339817689e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.141339871870e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.142339926050e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.143339980231e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.144340034411e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
  4.145340088592e-06  ,1.274090105163e-01  ,1.545115392932e-01  ,2.049754030245e-01  ,2.829582312795e-01  ,3.724852889041e-01  ,4.822030313296e-01  ,5.677804068138e-01  ,6.502627840993e-01  ,7.519106370282e-01  ,8.321197928341e-01  ,9.150057236585e-01  ,9.832999600561e-01  ,1.040383915075e+00  ,1.095441204840e+00  ,1.152710430950e+00  ,1.206784945086e+00  ,1.244904003826e+00  ,1.294114424366e+00  ,1.327059889604e+00  ,1.366464252323e+00  ,1.403618723903e+00  
